1638980837.7208366,-59.259235,-29.268545
1638980837.8208475,-58.171741,-29.268545
1638980837.9208727,-56.036151,-29.268545
1638980838.0208926,-56.036151,-29.268545
1638980838.1208272,-56.865596,-29.268545
1638980838.2206697,-57.668788,-30.204387
1638980838.320859,-57.668788,-29.688381
1638980838.420877,-57.668788,-28.17934
1638980838.5408838,-58.821361,-28.729789
1638980838.620896,-57.660938,-29.412666
1638980838.7208362,-53.497158,-29.024654
1638980838.820838,-53.497158,-29.024654
1638980838.920894,-57.122909,-30.854547
1638980839.020847,-56.412017,-32.243267
1638980839.1208293,-54.953834,-31.53309
1638980839.2208314,-55.882465,-30.175666
1638980839.3208323,-57.623565,-30.175666
1638980839.42084,-58.433773,-30.175666
1638980839.5209045,-58.433773,-29.762218
1638980839.6209068,-58.433773,-29.238986
1638980839.7208042,-57.699459,-29.238986
1638980839.8408484,-57.699459,-29.238986
1638980839.9411504,-56.23125,-28.542152
1638980840.0211098,-54.780281,-28.015726
1638980840.1209564,-56.077869,-30.002489
1638980840.2209406,-59.506305,-32.737617
1638980840.3209324,-64.063911,-31.18543
1638980840.4209535,-67.924171,-27.258504
1638980840.5208447,-66.083938,-26.421197
1638980840.6208851,-58.811981,-29.088481
1638980840.7212393,-52.359241,-30.906206
1638980840.8211074,-53.939033,-30.300331
1638980840.921002,-58.600605,-30.300331
1638980841.040933,-57.08337,-31.144573
1638980841.1209059,-56.398555,-30.553039
1638980841.2208307,-59.339855,-29.491245
1638980841.3209417,-59.339855,-28.880647
1638980841.4210625,-56.772956,-28.880647
1638980841.5209138,-55.81398,-28.880647
1638980841.6209762,-55.81398,-28.880647
1638980841.7210307,-55.81398,-29.314601
1638980841.8210797,-56.760368,-29.744663
1638980841.920972,-58.244167,-29.744663
1638980842.021053,-59.628517,-29.744663
1638980842.1208944,-59.628517,-29.744663
1638980842.22093,-53.477973,-26.675325
1638980842.32084,-47.275306,-22.618543
1638980842.421074,-51.187191,-26.926017
1638980842.5209746,-60.77087,-35.552864
1638980842.6209776,-65.455665,-39.286773
1638980842.7210088,-64.471725,-38.226844
1638980842.8210175,-61.613472,-36.67311
1638980842.92124,-60.749931,-34.863746
1638980843.021251,-62.252368,-32.131866
1638980843.1210766,-63.267211,-30.731067
1638980843.2207637,-61.01527,-29.968894
1638980843.3412788,-58.448596,-28.150814
1638980843.4209464,-58.448596,-26.945575
1638980843.5219915,-57.254737,-26.945575
1638980843.6210504,-56.489772,-26.08909
1638980843.7210052,-56.489772,-24.789739
1638980843.8210127,-57.48291,-26.564964
1638980843.9209523,-58.583545,-29.257076
1638980844.021038,-59.355091,-29.63314
1638980844.120951,-59.355091,-31.534992
1638980844.2209978,-59.355091,-35.872756
1638980844.3209484,-59.355091,-35.872756
1638980844.4210587,-58.563804,-32.781494
1638980844.5211105,-57.476829,-31.241092
1638980844.6210105,-55.895328,-31.241092
1638980844.7210152,-57.972744,-29.51662
1638980844.8213134,-42.870235,-17.197475
1638980844.9200284,4.874471,4.116327
1638980845.0213463,42.074119,17.282955
1638980845.121194,46.471244,17.974807
1638980845.2213035,40.811824,15.652236
1638980845.32136,37.859493,14.658505
1638980845.4212923,37.859493,14.658505
1638980845.5212328,37.859493,14.658505
1638980845.6211724,38.673812,15.039759
1638980845.7210615,38.673812,15.039759
1638980845.8211963,38.673812,15.039759
1638980845.921324,38.673812,15.039759
1638980846.0213413,38.673812,15.039759
1638980846.121135,38.673812,15.039759
1638980846.2214556,38.673812,15.039759
1638980846.321421,38.673812,15.039759
1638980846.4212046,38.673812,15.039759
1638980846.52124,38.673812,15.039759
1638980846.6213162,38.673812,15.039759
1638980846.7213051,38.673812,15.039759
1638980846.821431,38.673812,15.039759
1638980846.9213204,38.673812,15.039759
1638980847.021325,38.673812,15.039759
1638980847.1213624,38.673812,15.039759
1638980847.2214086,38.673812,15.039759
1638980847.321272,38.673812,15.039759
1638980847.4213908,38.673812,15.039759
1638980847.5210578,38.673812,15.039759
1638980847.6212606,38.673812,15.039759
