1638991249.0773754,-11.669436,-93.084014
1638991249.1769311,-6.208439,-102.558128
1638991249.2762275,1.54575,-107.191116
1638991249.376218,2.808006,-106.195846
1638991249.477344,-4.727511,-101.67218
1638991249.577316,-12.424767,-95.261932
1638991249.6772618,-13.195825,-95.261932
1638991249.7763004,-6.693681,-95.261932
1638991249.8762336,-0.703107,-90.956787
1638991249.9761992,-3.016878,-95.367851
1638991250.0772467,-8.415387,-103.072151
1638991250.1768868,-10.911898,-105.66053
1638991250.2773094,-8.760022,-105.66053
1638991250.3771753,-1.009029,-105.040359
1638991250.4762614,6.59741,-106.59217
1638991250.5762677,7.624778,-109.15834
1638991250.676322,1.633608,-107.251251
1638991250.776271,-6.742027,-99.15937
1638991250.877414,-10.963437,-91.255691
1638991250.9762201,-11.779858,-88.137893
1638991251.0762272,-9.677623,-91.109146
1638991251.1760662,-2.273962,-98.777549
1638991251.2762837,4.051623,-104.636352
1638991251.3774328,10.360301,-106.829666
1638991251.4772532,13.586398,-103.801025
1638991251.5762813,2.028848,-94.554336
1638991251.6772478,-12.354149,-87.140716
1638991251.7772303,-14.766684,-87.930564
1638991251.8762858,-9.47961,-94.728698
1638991251.9772453,-5.218822,-100.126617
1638991252.0775065,-4.214747,-101.463089
1638991252.1762452,-6.637227,-99.49591
1638991252.277443,-11.456436,-94.788986
1638991252.3772533,-13.161382,-90.554138
1638991252.4761927,-9.344452,-89.939987
1638991252.576211,-4.760983,-95.480651
1638991252.677245,-3.856185,-103.090225
1638991252.7769976,-4.743116,-108.065887
1638991252.877055,-5.505388,-110.496322
1638991252.977497,-7.398238,-107.25859
1638991253.0775192,-10.405713,-100.952896
1638991253.176241,-8.48989,-98.937225
1638991253.2759988,0.527473,-101.649398
1638991253.3759947,5.634604,-104.857063
1638991253.4759963,0.42645,-104.305755
1638991253.5770113,-7.479128,-101.203239
1638991253.6770115,-10.592655,-97.971511
1638991253.7760158,-6.708472,-97.278305
1638991253.876037,1.429901,-101.474945
1638991253.975978,6.922601,-105.151321
1638991254.0769167,10.056707,-105.151321
1638991254.1760116,9.201207,-101.059249
1638991254.2762847,-2.039238,-92.600311
1638991254.3767033,-15.223562,-86.287399
1638991259.8633478,-21.72443,-83.901016
1638991261.4804585,-7.089831,-96.940452
1638991262.9804955,1.668623,-88.097747
1638991263.4635348,-7.890187,-74.643569
1638991263.8268394,-6.073032,-74.048004
1638991264.0604692,-17.609649,-76.614135
1638991264.160411,-14.601745,-80.581024
1638991264.339613,-14.601745,-78.185821
1638991264.4295034,-12.25371,-83.732528
1638991264.8609562,-11.194746,-83.297134
1638991265.2636828,-13.760834,-88.072235
1638991265.3602843,0.462237,-89.617652
1638991265.460645,8.029002,-95.208457
1638991265.5605369,4.088458,-98.38552
1638991265.7607796,2.176893,-94.306022
1638991265.8416576,7.076745,-94.867279
1638991265.92356,7.076745,-94.242805
1638991266.0635965,4.325001,-93.626174
1638991266.123481,1.430328,-93.002548
1638991266.263541,3.276243,-89.857208
1638991266.3606715,6.899441,-86.352699
1638991287.536055,12.266697,-23.564689
1638991287.836045,-2.944338,-46.415161
1638991288.1389313,-10.976064,-55.315994
1638991288.4330506,5.260697,-64.257034
1638991288.7390945,2.934784,-69.974731
1638991289.0420847,5.409791,-72.588699
1638991289.3331316,-7.643244,-59.046058
1638991289.9421463,11.807782,-75.290611
1638991290.2330444,-3.569118,-66.797172
1638991291.2058885,-6.458762,-73.762558
1638991296.602169,-17.3152,-67.484832
1638991297.2032437,-17.577199,-71.270942
1638991299.9032962,-5.52219,-82.961441
1638991300.003307,2.715099,-86.588089
1638991301.5035112,3.372159,-80.061973
1638991305.603454,-16.669521,-72.984497
1638991306.309222,-13.683359,-74.855918
1638991307.0064533,-21.456314,-69.007217
1638991307.703927,-2.404934,-79.508628
1638991308.4035792,9.240484,-81.469139
1638991309.903587,-15.222051,-74.483795
1638991310.7032285,-12.122389,-78.882492
1638991311.5035818,1.753962,-81.332534
1638991318.3868678,22.751188,-44.449592
1638991319.5870893,25.719921,-37.745079
1638991322.5268908,30.739444,-25.800766
1638991329.162746,-0.891005,-10.354131
1638991334.2941575,8.768948,-16.133852
1638991334.5699923,5.164476,-13.555224
1638991334.8700714,-2.053421,-13.659537
1638991335.170188,-1.400877,-13.490522
1638991335.4700506,17.679784,-16.452358
1638991335.7910144,6.10189,-12.894436
1638991336.0911057,-1.805916,-12.894436
1638991353.177422,29.564445,8.865778
1638991360.3655207,4.235023,-27.768554
1638991360.665608,18.644285,-24.207841
1638991360.7646968,14.099783,-23.305393
1638991360.968725,-1.582562,-20.818428
1638991361.2687654,19.868387,-21.874877
1638991361.5687826,11.623475,-21.037334
1638991361.8687115,0.557106,-19.579738
1638991366.588792,-4.660151,-18.964401
1638991367.0357525,1.726007,-24.930467
1638991367.3388057,2.626968,-22.661258
1638991372.4419081,2.992693,-20.497093
1638991372.6889203,11.367542,-24.294979
